RX Time,Latitude,Longitude
'2018-02-05T02:04:56+00:00',51.2613392,4.1501352
'2017-12-23T07:24:25+00:00',51.2614291,4.1500981
'2018-01-13T02:54:10+00:00',51.0121153,3.7137017
'2017-11-18T18:29:57+00:00',51.0957033,4.13314
'2017-12-09T13:22:33+00:00',51.2551993,4.1864962
'2018-01-28T13:12:30+00:00',51.0957162,4.1331179
'2018-01-19T08:54:14+00:00',51.0118775,3.7064115
'2017-12-02T15:32:38+00:00',51.0957074,4.1331356
'2017-12-21T14:06:48+00:00',51.0120675,3.7138048
'2018-01-10T06:01:59+00:00',51.0119704,3.7140689
'2017-12-15T20:22:26+00:00',51.0121307,3.7136921
'2017-12-26T03:30:16+00:00',51.0119846,3.7138719
'2018-01-19T18:29:51+00:00',51.2612508,4.1499389
'2017-11-18T18:50:11+00:00',51.0957642,4.1330859
'2017-12-31T01:17:12+00:00',51.0958867,4.1328991
'2018-01-05T02:01:15+00:00',51.0958286,4.1328698
'2017-12-27T18:24:17+00:00',51.0957231,4.1330603
'2017-12-28T13:35:06+00:00',51.0957585,4.1330855
'2017-12-07T13:05:45+00:00',51.0116636,3.7138759
'2018-01-07T23:10:15+00:00',51.0121003,3.713766
'2017-11-16T22:58:16+00:00',51.0956733,4.133134
'2017-12-11T10:50:07+00:00',51.0956868,4.1331173
'2018-01-29T08:13:06+00:00',51.0118313,3.7064443
'2017-12-16T12:08:11+00:00',51.2568749,4.1867332
'2018-01-31T09:44:50+00:00',51.0119385,3.7064019
'2017-12-27T18:41:27+00:00',51.0121271,3.7138339
'2018-01-16T07:51:16+00:00',51.0390749,3.7702032
'2017-12-24T06:05:28+00:00',51.2613611,4.1500651
'2017-12-24T17:51:17+00:00',51.0957057,4.1331475
'2017-12-28T00:48:28+00:00',51.261448,4.1500028
'2017-12-02T00:21:33+00:00',51.0120963,3.7137001
'2017-12-13T18:41:58+00:00',51.0957401,4.1331245
'2017-12-29T15:10:29+00:00',51.2613039,4.1502566
'2017-11-16T21:48:28+00:00',51.0957198,4.13314
'2018-01-05T00:06:13+00:00',51.2613436,4.1498721
'2017-12-26T17:17:10+00:00',51.2567491,4.1866651
'2017-12-01T19:31:20+00:00',51.012162,3.7138553
'2017-12-10T14:29:39+00:00',51.0957749,4.1330822
'2017-11-17T12:48:50+00:00',51.0116368,3.7062583
'2017-12-31T05:27:44+00:00',51.0957798,4.1331842
'2017-12-06T12:26:06+00:00',51.0116919,3.7063543
'2018-01-13T06:18:34+00:00',51.0958722,4.132883
'2017-12-24T13:29:15+00:00',51.0123921,3.713865
'2017-11-18T17:50:05+00:00',51.095785,4.1330679
'2017-11-25T23:26:34+00:00',51.0957512,4.1330746
'2018-01-06T19:17:56+00:00',51.2612725,4.1502736
'2018-01-02T18:39:22+00:00',51.0957294,4.1331008
'2018-01-16T05:36:29+00:00',51.0120531,3.7138205
'2017-12-24T12:15:12+00:00',51.2612575,4.1500827
'2017-11-28T22:28:54+00:00',51.0957241,4.133107
'2017-12-30T02:06:20+00:00',51.0956494,4.1330662
'2017-12-23T21:24:42+00:00',51.2613306,4.1499718
'2018-02-03T08:58:06+00:00',51.0957333,4.1330821
'2018-01-12T18:23:50+00:00',51.0120914,3.7137464
'2017-12-05T13:34:19+00:00',51.0119917,3.7137426
'2018-01-08T08:40:28+00:00',51.0120849,3.7137044
'2017-12-10T20:38:25+00:00',51.0120221,3.7139778
'2017-12-11T21:23:38+00:00',51.2612816,4.149708
'2018-01-30T21:50:24+00:00',51.2613988,4.1500065
'2017-12-30T08:26:32+00:00',51.0957108,4.1330209
'2017-11-17T22:24:37+00:00',51.0128113,3.7072634
'2017-12-24T19:01:31+00:00',51.095738,4.1331548
'2017-12-17T08:15:05+00:00',51.0959654,4.1334343
'2018-01-31T08:34:54+00:00',51.0114882,3.7064302
'2017-12-24T09:08:56+00:00',51.0121463,3.7137591
'2017-12-21T23:02:49+00:00',51.2613653,4.1500531
'2017-12-16T16:23:02+00:00',51.0120338,3.7137109
'2018-01-16T09:01:14+00:00',51.0117891,3.7063235
'2018-01-21T11:01:44+00:00',51.2612801,4.1500737
'2018-01-23T02:23:01+00:00',51.2611505,4.1498831
'2018-01-07T04:09:49+00:00',51.0120483,3.7141714
'2018-01-28T11:17:53+00:00',51.2613234,4.1501061
'2017-12-04T11:03:36+00:00',51.012095,3.7137307
'2017-12-03T08:23:10+00:00',51.0958206,4.132961
'2017-12-10T20:52:36+00:00',51.2613424,4.1503465
'2017-12-26T18:10:47+00:00',51.0121177,3.7137679
'2018-01-07T17:33:47+00:00',51.0454096,3.902495
'2017-12-27T21:08:08+00:00',51.2615188,4.1499327
'2017-11-21T08:22:31+00:00',51.011812,3.7063503
'2018-01-09T21:45:43+00:00',51.1102431,4.1423805
'2017-11-25T03:16:18+00:00',51.0120874,3.7139456
'2018-01-19T23:14:49+00:00',51.0957782,4.1331291
'2018-01-01T07:15:03+00:00',51.0123019,3.7136838
'2018-02-03T11:58:06+00:00',51.0959176,4.1331106
'2017-12-12T12:39:45+00:00',51.0119438,3.7137976
'2018-02-04T11:38:45+00:00',51.0941877,4.1440617
'2017-12-12T15:59:45+00:00',51.0119135,3.7138061
'2017-11-26T06:46:57+00:00',51.0957765,4.1330986
'2017-12-02T01:11:49+00:00',51.0957085,4.1332879
'2017-11-30T23:20:39+00:00',51.0115961,3.7141955
'2018-01-21T15:31:38+00:00',51.2571722,4.1987334
'2018-02-05T04:35:20+00:00',51.2611657,4.1500709
'2017-12-12T15:19:49+00:00',51.0120151,3.7139409
'2018-01-03T14:57:07+00:00',51.0119427,3.7137322
'2018-01-09T02:25:09+00:00',51.0958154,4.1339698
'2017-11-21T12:12:37+00:00',50.9826421,3.7788246
'2018-01-04T04:40:32+00:00',51.1438175,4.1752104
'2018-01-12T01:42:38+00:00',51.2612578,4.1501904
'2018-01-04T14:28:35+00:00',51.0121112,3.713615
'2017-12-06T08:18:31+00:00',51.261091,4.1496043
'2017-12-08T18:46:44+00:00',51.012186,3.7139376
'2017-12-18T20:24:47+00:00',51.0120598,3.7139115
'2018-01-24T14:58:45+00:00',51.011799,3.706393
'2018-01-14T07:49:25+00:00',51.0957774,4.1330766
'2018-01-12T08:47:43+00:00',51.022711,4.0976742
'2018-01-05T17:56:58+00:00',51.2613352,4.1499443
'2017-12-25T07:25:52+00:00',51.2613296,4.1499272
'2017-12-18T06:19:11+00:00',51.2554041,4.1880001
'2017-12-21T07:18:25+00:00',51.095862,4.1329607
'2018-01-02T21:14:29+00:00',51.2613547,4.1500612
'2017-12-03T01:22:47+00:00',51.0120938,3.7136555
'2017-12-22T14:47:31+00:00',51.012228,3.7136178
'2017-11-17T21:49:31+00:00',51.0670011,4.1574842
'2017-11-28T10:18:50+00:00',51.0116926,3.7061483
'2017-12-26T10:52:47+00:00',51.0959266,4.1330535
'2018-01-12T11:13:40+00:00',51.012058,3.7137641
'2017-12-16T14:14:54+00:00',51.0957635,4.1331535
'2017-12-04T20:34:20+00:00',51.0958192,4.1329701
'2017-12-14T18:43:06+00:00',51.0956384,4.1330306
'2017-12-24T03:00:52+00:00',51.0957392,4.1330409
'2018-02-02T20:43:01+00:00',51.2612172,4.1498339
'2017-12-14T02:35:33+00:00',51.2612611,4.1500636
'2017-12-20T22:58:27+00:00',51.0957587,4.1330714
'2017-12-21T02:06:18+00:00',51.0122237,3.7138689
'2017-12-18T00:33:51+00:00',51.0120714,3.7138727
'2017-11-27T03:47:38+00:00',51.0958499,4.1330003
'2018-01-19T05:24:06+00:00',51.0956824,4.1332669
'2017-12-14T20:11:31+00:00',51.0121334,3.7134855
'2018-01-05T06:11:37+00:00',51.0955744,4.133037
'2018-01-24T19:49:10+00:00',51.0957128,4.133114
'2018-02-01T10:55:43+00:00',51.0958194,4.1329758
'2017-12-16T14:28:05+00:00',51.2613153,4.1499734
'2017-12-26T22:47:26+00:00',51.2614259,4.1499592
'2017-12-10T21:42:30+00:00',51.2613455,4.150096
'2017-11-18T22:20:19+00:00',51.0958002,4.133218
'2017-12-31T12:27:31+00:00',51.0958066,4.1330856
'2017-12-29T04:32:42+00:00',51.0124329,3.7141789
'2018-01-03T17:57:16+00:00',51.012062,3.7135848
'2017-11-18T03:59:29+00:00',51.0958016,4.1329517
'2017-11-27T02:47:48+00:00',51.0120709,3.7137298
'2017-12-20T12:37:51+00:00',51.095732,4.1331653
'2018-01-07T10:39:47+00:00',51.0120225,3.7137332
'2017-12-27T10:31:34+00:00',51.0116152,3.7136482
'2017-12-15T00:11:40+00:00',51.0120888,3.7137451
'2018-01-25T19:45:27+00:00',51.255197,4.1821698
'2018-01-04T20:36:22+00:00',51.2551317,4.1823855
'2017-12-02T02:34:07+00:00',51.0121202,3.7136804
'2017-12-13T00:44:33+00:00',51.2613284,4.1499147
'2017-11-26T15:17:15+00:00',51.0120142,3.7136441
'2017-12-23T22:00:05+00:00',51.01218,3.7138587
'2018-01-31T18:21:28+00:00',51.2613092,4.1499739
'2017-12-13T02:30:01+00:00',51.0121963,3.7138037
'2017-12-03T02:52:22+00:00',51.0120748,3.7138101
'2017-11-20T23:56:13+00:00',51.0126907,3.7076101
'2018-01-07T20:10:01+00:00',51.0120248,3.7138009
'2017-12-23T14:28:15+00:00',51.0121074,3.7139527
'2017-12-18T22:49:52+00:00',51.2613297,4.150095
'2017-12-22T17:38:12+00:00',51.0120803,3.7138211
'2018-01-06T17:52:56+00:00',51.0358024,4.101432
'2017-12-22T21:43:52+00:00',51.255668,4.1879985
'2017-11-19T18:40:56+00:00',51.0957935,4.1330387
'2017-12-21T19:26:48+00:00',51.0120359,3.7140272
'2017-11-30T02:00:02+00:00',51.0958515,4.1330613
'2017-12-15T08:33:20+00:00',51.0118907,3.7064939
'2018-01-08T06:30:19+00:00',51.0120304,3.7136843
'2018-01-28T20:28:06+00:00',51.2613388,4.150069
'2017-12-24T08:45:05+00:00',51.2613989,4.1500468
'2017-11-29T00:59:00+00:00',51.095872,4.1330758
'2017-12-16T19:53:19+00:00',51.0124527,3.7134932
'2017-12-14T23:13:01+00:00',51.0958287,4.1330039
'2018-01-10T11:36:05+00:00',51.0957356,4.1331517
'2018-01-05T10:58:20+00:00',51.0121419,3.7136485
'2018-01-17T05:02:14+00:00',51.0957586,4.1331808
'2017-12-20T16:48:13+00:00',51.0956794,4.1330866
'2018-01-09T00:41:02+00:00',51.0121536,3.713706
'2017-11-21T21:23:01+00:00',51.1109728,4.1766794
'2018-01-04T10:11:03+00:00',51.1439034,4.1751364
'2017-12-03T09:52:36+00:00',51.0121297,3.7137759
'2017-12-27T01:13:10+00:00',51.0956935,4.1328438
'2018-01-13T06:38:40+00:00',51.0956956,4.1330895
'2018-01-26T23:36:54+00:00',51.2611907,4.1498817
'2018-02-01T22:06:20+00:00',51.0957854,4.1330523
'2018-02-02T16:26:53+00:00',51.0728045,3.9553741
'2018-01-06T22:37:59+00:00',51.261297,4.1499262
'2018-01-16T05:31:33+00:00',51.0956572,4.1330789
'2017-11-19T04:20:36+00:00',51.0957641,4.133168
'2017-11-28T12:58:47+00:00',51.0120417,3.7138086
'2018-01-09T08:11:19+00:00',51.012173,3.713803
'2018-01-31T06:35:06+00:00',51.0957047,4.1331584
'2018-01-16T12:47:48+00:00',51.0120366,3.7138069
'2018-01-08T19:44:39+00:00',51.095806,4.1330706
'2018-01-09T11:41:25+00:00',51.0121015,3.7137746
'2017-12-22T00:39:09+00:00',51.0958213,4.1329723
'2018-01-04T22:08:15+00:00',51.0121159,3.7135651
'2017-11-16T20:18:12+00:00',51.0957998,4.1331795
'2017-12-28T10:14:38+00:00',51.2000999,4.0362959
'2017-12-05T06:34:53+00:00',51.0958174,4.1328556
'2017-12-05T22:55:28+00:00',51.0955215,4.1333497
'2017-12-18T15:24:32+00:00',51.0120611,3.713921
'2018-01-25T08:29:53+00:00',51.0118339,3.706491
'2017-12-03T11:13:00+00:00',51.0958047,4.1330768
'2017-12-31T11:42:26+00:00',51.2613336,4.149899
'2017-12-28T14:05:02+00:00',51.0952862,4.1332984
'2018-01-20T22:00:52+00:00',51.2569019,4.1501099
'2017-12-18T04:56:06+00:00',51.0954103,4.1337515
'2017-12-01T18:41:45+00:00',51.0120285,3.7139233
'2017-12-28T20:25:17+00:00',51.0957991,4.133732
'2017-12-10T05:58:03+00:00',51.0123911,3.7148865
'2017-12-27T01:07:37+00:00',51.2611726,4.1499526
'2017-12-18T17:10:05+00:00',51.2611955,4.1501233
'2018-01-04T19:47:48+00:00',51.0121071,3.7136881
'2018-01-29T19:39:03+00:00',51.2612769,4.1500357
'2018-01-13T16:29:23+00:00',51.095893,4.1330893
'2017-12-17T11:43:31+00:00',51.0120283,3.7136934
'2018-01-01T20:53:25+00:00',51.2569882,4.1863622
'2018-02-04T05:34:30+00:00',51.2613,4.1500818
'2018-01-03T07:39:40+00:00',51.0958148,4.1330724
'2017-12-12T22:29:59+00:00',51.0120733,3.7137295
'2017-12-03T04:42:27+00:00',51.0120961,3.7136646
'2017-12-03T03:32:59+00:00',51.0957332,4.1330893
'2017-12-29T15:30:13+00:00',51.2612291,4.1502781
'2017-12-10T16:09:28+00:00',51.0956243,4.1334489
'2017-12-18T21:26:36+00:00',51.0957374,4.1332154
'2018-01-27T21:37:23+00:00',51.2613015,4.1500542
'2017-12-28T16:32:12+00:00',51.0120269,3.7141812
'2018-01-09T20:20:42+00:00',51.261017,4.1502968
'2017-11-22T17:34:14+00:00',51.0120439,3.7137834
'2018-01-01T16:03:10+00:00',51.2612144,4.1501143
'2017-11-28T04:58:22+00:00',51.0955479,4.133282
'2017-12-20T14:45:52+00:00',51.0120381,3.7136636
'2017-12-04T19:53:39+00:00',51.0121152,3.7135596
'2018-01-27T20:17:17+00:00',51.2613764,4.1500509
'2017-12-30T17:03:44+00:00',51.0122066,3.7137844
'2017-12-19T09:15:05+00:00',51.0121272,3.7135108
'2017-11-24T21:55:58+00:00',51.0120649,3.7138335
'2017-11-17T02:19:02+00:00',51.0956339,4.1332526
'2017-12-29T16:43:13+00:00',51.0121678,3.7136857
'2017-11-29T09:09:30+00:00',51.0122534,3.7135218
'2017-12-21T23:57:14+00:00',51.0121752,3.7137288
'2018-01-18T13:03:44+00:00',51.0119086,3.7065199
'2017-12-23T12:24:36+00:00',51.2769304,4.0455203
'2018-02-03T16:43:52+00:00',51.261324,4.1501036
'2018-01-30T18:44:33+00:00',51.0956415,4.1332433
'2017-12-05T02:03:51+00:00',51.0119624,3.7138257
'2018-02-01T18:31:56+00:00',51.2613369,4.150032
'2017-12-25T11:19:32+00:00',51.0118783,3.7135673
'2017-12-30T10:53:34+00:00',51.0118686,3.7138469
'2017-12-23T18:54:58+00:00',51.2613325,4.1499957
'2017-12-07T17:49:30+00:00',51.261295,4.1499879
'2017-12-22T19:07:57+00:00',51.0122208,3.7134657
'2018-01-13T02:38:25+00:00',51.0956682,4.1332251
'2017-12-29T12:35:51+00:00',51.0957982,4.1329655
'2018-01-12T02:17:35+00:00',51.0957287,4.1331149
'2017-11-29T05:49:15+00:00',51.0121093,3.7136519
'2017-12-26T01:10:21+00:00',51.0120556,3.7139469
'2017-12-30T00:03:39+00:00',51.012145,3.7137544
'2018-01-08T01:30:11+00:00',51.0120757,3.7137114
'2018-01-24T04:43:51+00:00',51.2612882,4.15
'2018-01-03T10:36:56+00:00',51.0120807,3.7138683
'2018-01-03T21:47:07+00:00',51.0122049,3.7136281
'2017-12-11T06:28:36+00:00',51.012128,3.7136028
'2018-02-03T13:27:47+00:00',51.0959104,4.1327957
'2017-12-24T02:25:07+00:00',51.2613081,4.1500083
'2017-12-13T04:51:37+00:00',51.0956419,4.1331955
'2017-12-02T08:11:37+00:00',51.012154,3.7136843
'2018-01-06T18:19:23+00:00',51.0121244,3.713636
'2017-12-11T09:28:45+00:00',51.0121734,3.7138212
'2017-12-09T15:47:28+00:00',51.0119842,3.7140923
'2017-11-21T03:32:19+00:00',51.0957126,4.1330894
'2017-12-03T15:53:25+00:00',51.0957593,4.1338514
'2018-01-28T16:42:37+00:00',51.0953513,4.129777
'2017-12-08T11:17:54+00:00',51.0264283,3.7136847
'2017-12-22T17:50:13+00:00',51.0957016,4.133132
'2018-01-31T18:05:28+00:00',51.0957663,4.1330222
'2018-01-26T23:41:06+00:00',51.0960543,4.1328567
'2017-12-10T07:32:00+00:00',51.2613572,4.1500674
'2017-12-06T06:35:03+00:00',51.0120738,3.7137727
'2017-12-01T08:01:07+00:00',51.0367074,3.7608279
'2017-12-03T21:03:04+00:00',51.0121279,3.7137812
'2018-01-05T23:58:27+00:00',51.0119851,3.7139291
'2017-11-26T03:57:06+00:00',51.095616,4.1329989
'2018-01-05T21:22:09+00:00',51.110136,4.0226626
'2017-12-18T01:36:10+00:00',51.0958091,4.1330357
'2018-01-04T22:17:47+00:00',51.0120088,3.713683
'2017-12-21T06:36:27+00:00',51.0121521,3.7133766
'2018-01-21T02:21:20+00:00',51.2613228,4.1500336
'2017-12-25T08:15:51+00:00',51.2613303,4.1499025
'2018-01-06T08:52:40+00:00',51.0958118,4.1330486
'2018-01-29T11:13:15+00:00',51.0120138,3.7065288
'2018-01-05T20:57:20+00:00',51.2612845,4.1500595
'2017-12-23T14:08:22+00:00',51.0119707,3.7138606
'2017-12-08T14:46:45+00:00',51.0121419,3.7136715
'2018-01-08T11:30:28+00:00',51.0120778,3.7135689
'2018-02-01T23:36:24+00:00',51.0956302,4.1333614
'2018-01-16T23:27:08+00:00',51.2612988,4.1500137
'2018-01-03T14:20:02+00:00',51.1440889,4.1743874
'2017-12-14T17:53:04+00:00',51.0956366,4.1331854
'2017-12-31T17:14:38+00:00',51.0121407,3.7138984
'2018-01-04T16:18:05+00:00',51.0120779,3.7138457
'2017-12-13T16:11:52+00:00',51.0117209,3.7062567
'2017-12-26T00:26:25+00:00',51.2611971,4.149687
'2018-01-10T20:42:30+00:00',51.0120442,3.7137327
'2017-11-28T04:48:43+00:00',51.0119014,3.7142383
'2017-12-20T17:51:38+00:00',51.261327,4.1500776
'2017-12-29T20:26:05+00:00',51.0958285,4.1331382
'2017-11-19T01:40:29+00:00',51.0957916,4.1330675
'2017-12-22T12:19:39+00:00',51.0956423,4.1332253
'2018-02-01T15:05:59+00:00',51.0954182,4.1335928
'2018-01-16T20:51:50+00:00',51.0960345,4.1329759
'2017-12-15T09:23:42+00:00',51.0117773,3.7063619
'2018-02-04T19:58:37+00:00',51.0958231,4.1329166
'2017-12-08T01:56:01+00:00',51.0120278,3.7137208
'2017-11-30T09:50:21+00:00',51.0118121,3.7063346
'2017-12-29T15:50:36+00:00',51.2613026,4.1501537
'2017-12-23T14:04:26+00:00',51.2613253,4.1500069
'2017-12-30T12:53:49+00:00',51.0121537,3.713763
'2017-11-17T03:38:33+00:00',51.0959588,4.132835
'2018-01-16T07:47:30+00:00',51.0121942,3.7137496
'2017-11-22T17:04:12+00:00',51.0120886,3.7137793
'2017-11-20T20:51:46+00:00',51.0957666,4.1330634
'2017-12-26T00:30:25+00:00',51.0120986,3.7137491
'2018-01-06T14:22:45+00:00',51.0396897,4.0980837
'2017-12-13T10:41:47+00:00',51.0118582,3.7062317
'2017-12-08T12:18:00+00:00',51.0496519,3.6851786
'2017-12-21T04:38:22+00:00',51.0958106,4.1330423
'2017-12-26T12:37:41+00:00',51.2495017,4.1901865
'2018-01-18T22:48:59+00:00',51.2550887,4.1822626
'2017-12-25T00:45:36+00:00',51.2613521,4.1499159
'2017-11-28T15:58:40+00:00',51.011945,3.7138805
'2017-11-26T16:27:03+00:00',51.0956541,4.1336833
'2017-12-13T08:50:35+00:00',51.0121077,3.7138569
'2017-12-29T22:30:38+00:00',51.1763694,4.1823828
'2018-01-16T04:41:11+00:00',51.0957573,4.1331419
'2017-12-23T18:50:45+00:00',51.0956483,4.1331793
'2018-02-02T05:32:20+00:00',51.2614228,4.1499009
'2018-01-18T13:23:30+00:00',51.0118965,3.7063695
'2017-11-19T19:30:57+00:00',51.0957025,4.1332098
'2018-01-05T21:07:21+00:00',51.2612733,4.1500111
'2017-11-27T15:48:17+00:00',51.0119667,3.7138856
'2017-11-18T10:19:51+00:00',51.0959888,4.1329876
'2017-12-19T12:35:04+00:00',51.0120898,3.713745
'2017-12-23T23:24:59+00:00',51.2613538,4.1500525
'2018-01-27T18:41:38+00:00',51.095699,4.1332483
'2017-12-25T20:19:59+00:00',51.0121314,3.7138186
'2018-01-19T01:49:24+00:00',51.261195,4.1500323
'2018-01-25T07:09:17+00:00',51.0957469,4.1330615
'2018-01-06T02:28:36+00:00',51.012106,3.7137186
'2017-11-29T13:09:34+00:00',51.0120355,3.7137437
'2017-12-01T03:31:03+00:00',51.0958795,4.1329087
'2017-12-04T04:23:52+00:00',51.0957784,4.1330137
'2017-11-29T18:20:02+00:00',51.0956899,4.1331266
'2017-11-27T07:17:45+00:00',51.095865,4.1333966
'2017-12-11T13:50:17+00:00',51.0956899,4.1331496
'2018-01-12T10:13:32+00:00',51.0120596,3.7136424
'2018-01-07T13:53:24+00:00',51.0452712,3.9024104
'2018-01-17T01:17:31+00:00',51.2612563,4.150083
'2017-12-04T05:43:50+00:00',51.0959637,4.1328479
'2017-11-24T08:45:14+00:00',51.011901,3.7066877
'2018-01-05T10:08:21+00:00',51.0120706,3.7137773
'2017-11-18T10:40:00+00:00',51.0959112,4.1329165
'2018-01-11T23:43:18+00:00',51.0119748,3.7137897
'2018-02-04T09:28:22+00:00',51.0939583,4.1442549
'2017-12-27T19:58:16+00:00',51.2611515,4.1500345
'2017-12-26T11:00:27+00:00',51.0121825,3.7138852
'2017-12-11T17:23:30+00:00',51.2612975,4.1501444
'2017-11-25T03:25:53+00:00',51.0956726,4.13311
'2017-12-01T04:40:48+00:00',51.0120581,3.7136677
'2017-12-10T00:22:07+00:00',51.2613648,4.1500626
'2017-11-26T19:17:20+00:00',51.0958433,4.132979
'2017-12-07T23:07:22+00:00',51.0957876,4.1332481
'2017-12-03T11:23:15+00:00',51.0957782,4.133046
'2018-01-31T02:44:43+00:00',51.0956084,4.133238
'2017-12-08T08:46:39+00:00',51.0120651,3.7137942
'2017-12-26T06:56:59+00:00',51.2613614,4.1499139
'2018-01-16T14:21:27+00:00',51.011863,3.7062845
'2018-01-15T16:10:49+00:00',51.0957027,4.13286
'2017-11-27T01:47:49+00:00',51.0120832,3.7138795
'2018-01-02T06:36:02+00:00',51.0120311,3.7137594
'2018-01-22T02:36:35+00:00',51.0957467,4.1332446
'2017-12-26T23:43:04+00:00',51.0956674,4.1331252
'2018-01-28T15:07:57+00:00',51.2613016,4.1501091
'2017-12-08T04:56:17+00:00',51.0121445,3.7138014
'2017-12-09T17:27:21+00:00',51.0119313,3.7139474
'2017-12-18T17:34:42+00:00',51.0119739,3.7137329
'2017-11-25T20:26:25+00:00',51.095696,4.1330817
'2018-01-01T11:25:08+00:00',51.0121094,3.7137043
'2017-12-19T08:06:54+00:00',51.0957164,4.1329833
'2017-12-06T00:35:30+00:00',51.0957579,4.1329513
'2017-11-29T19:10:02+00:00',51.095567,4.1332123
'2018-01-08T07:20:59+00:00',51.0120591,3.7136848
'2017-12-19T00:34:53+00:00',51.0121319,3.7137485
'2018-01-20T03:40:25+00:00',51.2613635,4.1500391
'2017-12-26T09:06:52+00:00',51.2610606,4.1499946
'2017-12-23T03:24:32+00:00',51.2613591,4.1501913
'2017-12-24T11:41:14+00:00',51.0957922,4.1331028
'2018-01-20T12:40:27+00:00',51.2237004,4.1260751
'2017-12-06T11:18:19+00:00',51.2612948,4.1500477
'2018-01-20T02:05:05+00:00',51.0957863,4.13297
'2018-01-17T16:12:23+00:00',51.0118128,3.7066322
'2017-12-11T13:23:17+00:00',51.2611875,4.1500965
'2017-12-17T07:05:16+00:00',51.0959703,4.1333979
'2017-12-21T21:07:06+00:00',51.0119418,3.7136796
'2018-01-10T05:31:58+00:00',51.0119942,3.7140416
'2017-12-30T05:43:35+00:00',51.0120699,3.7138045
'2018-02-01T14:15:51+00:00',51.0956097,4.133219
'2017-11-29T23:50:14+00:00',51.0120871,3.713797
'2017-11-28T07:48:39+00:00',51.0120703,3.713729
'2017-11-22T10:54:02+00:00',51.0122737,3.7138579
'2017-12-29T06:32:48+00:00',51.0121358,3.7136027
'2017-12-28T15:55:07+00:00',51.0957553,4.1330516
'2018-01-15T18:16:11+00:00',51.2612801,4.1500789
'2017-12-17T20:19:09+00:00',51.2613288,4.1499047
'2017-12-11T22:03:22+00:00',51.2613148,4.1501568
'2018-01-13T06:53:45+00:00',51.2613225,4.1499864
'2017-12-11T17:00:11+00:00',51.1023491,4.1352418
'2018-01-14T21:30:26+00:00',51.0958489,4.1331991
'2017-12-15T10:32:28+00:00',51.0119833,3.7138294
'2017-12-31T21:22:30+00:00',51.2614866,4.1498656
'2017-12-24T00:50:57+00:00',51.0957464,4.1332442
'2018-01-03T09:26:35+00:00',51.0118543,3.7138761
'2017-12-11T04:42:40+00:00',51.2612352,4.1500964
'2017-12-24T17:11:19+00:00',51.0960803,4.1327428
'2017-11-27T10:57:53+00:00',51.0120273,3.7137936
'2017-11-28T07:38:35+00:00',51.0120488,3.7138178
'2018-01-19T20:50:08+00:00',51.2613376,4.150003
'2018-01-08T04:50:27+00:00',51.0121244,3.7139234
'2017-11-26T20:27:13+00:00',51.0957971,4.1329811
'2018-01-07T23:34:02+00:00',51.0957731,4.1331225
'2018-01-13T15:14:24+00:00',51.2612346,4.1500612
'2018-01-05T15:41:45+00:00',51.011632,3.7068369
'2018-01-13T10:43:55+00:00',51.261286,4.1500214
'2018-01-25T22:35:53+00:00',51.2571885,4.1820099
'2017-12-31T07:37:27+00:00',51.0957906,4.1332475
'2017-11-23T01:54:07+00:00',51.0958082,4.1331876
'2018-01-11T02:16:55+00:00',51.0959824,4.1334274
'2018-02-02T02:22:15+00:00',51.2614326,4.1499409
'2018-01-05T01:46:13+00:00',51.2612689,4.1500198
'2018-01-21T16:06:16+00:00',51.0955826,4.1331892
'2017-11-17T04:38:38+00:00',51.0957584,4.1331653
'2018-01-19T04:59:13+00:00',51.2613483,4.150044
'2017-12-22T00:09:04+00:00',51.0957694,4.1331294
'2018-01-03T17:07:08+00:00',51.0120389,3.7137077
'2018-01-26T05:35:49+00:00',51.2613012,4.1501237
'2018-02-04T12:08:31+00:00',51.095856,4.1331049
'2017-12-26T00:20:46+00:00',51.012128,3.7137684
'2018-01-25T09:19:44+00:00',51.0119932,3.7064577
'2017-12-23T02:18:03+00:00',51.0120276,3.7139548
'2018-01-27T04:01:05+00:00',51.095815,4.1331048
'2017-12-08T22:46:55+00:00',51.0121679,3.713525
'2017-12-04T21:04:10+00:00',51.095762,4.1331934
'2018-01-11T05:31:49+00:00',51.2613091,4.1500334
'2018-01-08T16:20:42+00:00',51.0120143,3.7136736
'2018-01-03T00:14:13+00:00',51.2612961,4.150116
'2017-12-30T09:53:34+00:00',51.0120689,3.7137094
